"respondent","i","j","type","weight"
4509008,4509008,4522102,"visitgo",1
4509201,4509201,4511503,"visitgo",1
4509202,4509202,4505404,"visitgo",1
4509401,4509401,4503403,"visitgo",1
4509402,4509402,4508701,"visitgo",1
4509801,4509801,4508701,"visitgo",1
4509802,4509802,4509702,"visitgo",1
4510001,4510001,4507701,"visitgo",1
4510002,4510002,4510802,"visitgo",1
4510101,4510101,4507601,"visitgo",1
4510102,4510102,4522202,"visitgo",1
4510103,4510103,4510001,"visitgo",1
4510104,4510104,4510001,"visitgo",1
4510201,4510201,4504501,"visitgo",1
4510401,4510401,4510501,"visitgo",1
4510402,4510402,4512801,"visitgo",1
4510601,4510601,4510501,"visitgo",1
4510602,4510602,4514001,"visitgo",1
4510801,4510801,4510002,"visitgo",1
4510802,4510802,4510002,"visitgo",1
4510803,4510803,4502102,"visitgo",1
4510901,4510901,4511001,"visitgo",1
4510902,4510902,4505202,"visitgo",1
4511301,4511301,4511501,"visitgo",1
4511302,4511302,4511101,"visitgo",1
4511501,4511501,4510501,"visitgo",1
4511502,4511502,4511802,"visitgo",1
4511503,4511503,4501501,"visitgo",1
4511504,4511504,4511902,"visitgo",1
4511601,4511601,4511708,"visitgo",1
4511602,4511602,4511704,"visitgo",1
4511801,4511801,4511601,"visitgo",1
4511802,4511802,4511502,"visitgo",1
4511901,4511901,4511801,"visitgo",1
4511902,4511902,4511502,"visitgo",1
4512101,4512101,4513202,"visitgo",1
4512501,4512501,4506306,"visitgo",1
4512502,4512502,4512302,"visitgo",1
4512801,4512801,4506001,"visitgo",1
4512802,4512802,4504902,"visitgo",1
4512803,4512803,4510103,"visitgo",1
4512804,4512804,4504902,"visitgo",1
4513301,4513301,4511102,"visitgo",1
4513401,4513401,4515201,"visitgo",1
4513402,4513402,4513002,"visitgo",1
4514001,4514001,4510602,"visitgo",1
4514101,4514101,4513001,"visitgo",1
4514102,4514102,4502502,"visitgo",1
4514103,4514103,4514301,"visitgo",1
4514301,4514301,4514201,"visitgo",1
4514302,4514302,4502501,"visitgo",1
4514401,4514401,4514501,"visitgo",1
4514402,4514402,4514601,"visitgo",1
4514701,4514701,4512901,"visitgo",1
4514702,4514702,4513601,"visitgo",1
4514703,4514703,4513701,"visitgo",1
4514704,4514704,4513601,"visitgo",1
4514901,4514901,4516103,"visitgo",1
4514902,4514902,4514506,"visitgo",1
4514907,4514907,4503203,"visitgo",1
4514908,4514908,4503502,"visitgo",1
4515401,4515401,4515501,"visitgo",1
4515402,4515402,4515201,"visitgo",1
4515501,4515501,4516509,"visitgo",1
4515502,4515502,4515301,"visitgo",1
4515503,4515503,4516702,"visitgo",1
4515701,4515701,4511201,"visitgo",1
4515801,4515801,4511901,"visitgo",1
4515802,4515802,4522302,"visitgo",1
4515901,4515901,4511301,"visitgo",1
4515902,4515902,4511601,"visitgo",1
4516001,4516001,4516201,"visitgo",1
4516002,4516002,4513101,"visitgo",1
4516003,4516003,4515901,"visitgo",1
4516004,4516004,4513101,"visitgo",1
4516008,4516008,4516201,"visitgo",1
4516009,4516009,4511202,"visitgo",1
4516201,4516201,4502501,"visitgo",1
4516202,4516202,4517006,"visitgo",1
4516203,4516203,4504102,"visitgo",1
4516509,4516509,4511701,"visitgo",1
4516602,4516602,4515102,"visitgo",1
4516603,4516603,4511101,"visitgo",1
4516604,4516604,4517302,"visitgo",1
4516609,4516609,4515103,"visitgo",1
4516801,4516801,4510701,"visitgo",1
4516802,4516802,4503002,"visitgo",1
4516804,4516804,4502502,"visitgo",1
4516807,4516807,4512503,"visitgo",1
4516808,4516808,4503204,"visitgo",1
4516901,4516901,4518203,"visitgo",1
4516902,4516902,4516802,"visitgo",1
4516904,4516904,4518102,"visitgo",1
4516906,4516906,4516802,"visitgo",1
4517001,4517001,4516201,"visitgo",1
4517002,4517002,4503401,"visitgo",1
4517301,4517301,4517602,"visitgo",1
4517302,4517302,4500502,"visitgo",1
4517601,4517601,4517501,"visitgo",1
4517602,4517602,4517301,"visitgo",1
4517701,4517701,4517501,"visitgo",1
4517702,4517702,4517803,"visitgo",1
4517704,4517704,4516502,"visitgo",1
4517801,4517801,4517602,"visitgo",1
4517803,4517803,4517502,"visitgo",1
4518001,4518001,4517001,"visitgo",1
4518002,4518002,4517902,"visitgo",1
4518201,4518201,4503203,"visitgo",1
4518202,4518202,4516909,"visitgo",1
4518203,4518203,4516809,"visitgo",1
4518204,4518204,4518301,"visitgo",1
4518701,4518701,4519101,"visitgo",1
4518702,4518702,4518902,"visitgo",1
4518801,4518801,4518901,"visitgo",1
4518802,4518802,4518902,"visitgo",1
4518901,4518901,4504901,"visitgo",1
4518902,4518902,4518802,"visitgo",1
4519101,4519101,4501301,"visitgo",1
4519102,4519102,4518902,"visitgo",1
4519201,4519201,4514601,"visitgo",1
4519202,4519202,4510902,"visitgo",1
4519203,4519203,4512901,"visitgo",1
4519204,4519204,4511202,"visitgo",1
4519205,4519205,4517201,"visitgo",1
4519206,4519206,4514504,"visitgo",1
4519601,4519601,4519201,"visitgo",1
4519602,4519602,4519901,"visitgo",1
4519603,4519603,4520201,"visitgo",1
4519604,4519604,4519801,"visitgo",1
4519702,4519702,4519801,"visitgo",1
4519704,4519704,4517301,"visitgo",1
4519705,4519705,4519602,"visitgo",1
4519901,4519901,4521701,"visitgo",1
4519902,4519902,4511402,"visitgo",1
4519907,4519907,4521602,"visitgo",1
4520001,4520001,4521902,"visitgo",1
4520002,4520002,4520102,"visitgo",1
4520201,4520201,4520001,"visitgo",1
4520202,4520202,4520002,"visitgo",1
4520501,4520501,4520102,"visitgo",1
4520503,4520503,4520102,"visitgo",1
4520701,4520701,4520201,"visitgo",1
4520702,4520702,4520202,"visitgo",1
4520901,4520901,4505401,"visitgo",1
4520902,4520902,4512303,"visitgo",1
4521101,4521101,4519504,"visitgo",1
4521102,4521102,4520002,"visitgo",1
4521202,4521202,4521602,"visitgo",1
4521601,4521601,4515201,"visitgo",1
4521602,4521602,4521101,"visitgo",1
4521701,4521701,4520001,"visitgo",1
4521702,4521702,4522002,"visitgo",1
4521801,4521801,4521901,"visitgo",1
4521802,4521802,4521901,"visitgo",1
4521804,4521804,4521901,"visitgo",1
4521901,4521901,4522002,"visitgo",1
4500102,4500102,4502802,"visitgo",1
4500501,4500501,4511503,"visitgo",1
4500502,4500502,4511602,"visitgo",1
4500601,4500601,4500701,"visitgo",1
4500602,4500602,4500702,"visitgo",1
4500701,4500701,4500401,"visitgo",1
4500702,4500702,4502802,"visitgo",1
4500801,4500801,4500401,"visitgo",1
4500802,4500802,4500402,"visitgo",1
4501301,4501301,4518601,"visitgo",1
4501302,4501302,4500402,"visitgo",1
4501401,4501401,4515901,"visitgo",1
4501402,4501402,4501601,"visitgo",1
4501403,4501403,4515901,"visitgo",1
4501404,4501404,4502402,"visitgo",1
4501601,4501601,4514501,"visitgo",1
4501602,4501602,4501902,"visitgo",1
4501603,4501603,4513303,"visitgo",1
4501606,4501606,4518405,"visitgo",1
4501607,4501607,4514504,"visitgo",1
4502102,4502102,4502001,"visitgo",1
4502103,4502103,4513204,"visitgo",1
4502202,4502202,4503902,"visitgo",1
4502203,4502203,4518801,"visitgo",1
4502204,4502204,4502103,"visitgo",1
4502302,4502302,4502202,"visitgo",1
4502501,4502501,4515201,"visitgo",1
4502602,4502602,4500802,"visitgo",1
4502701,4502701,4501202,"visitgo",1
4502702,4502702,4514001,"visitgo",1
4502703,4502703,4503306,"visitgo",1
4502704,4502704,4502203,"visitgo",1
4502802,4502802,4500802,"visitgo",1
4503301,4503301,4503201,"visitgo",1
4503302,4503302,4518602,"visitgo",1
4503305,4503305,4503101,"visitgo",1
4503801,4503801,4506302,"visitgo",1
4503802,4503802,4504901,"visitgo",1
4503803,4503803,4502504,"visitgo",1
4504102,4504102,4520503,"visitgo",1
4504402,4504402,4505402,"visitgo",1
4504501,4504501,4505402,"visitgo",1
4504901,4504901,4505701,"visitgo",1
4504902,4504902,4512802,"visitgo",1
4505201,4505201,4505701,"visitgo",1
4505402,4505402,4510002,"visitgo",1
4505404,4505404,4506001,"visitgo",1
4505501,4505501,4505201,"visitgo",1
4506101,4506101,4506201,"visitgo",1
4506301,4506301,4506901,"visitgo",1
4506501,4506501,4506102,"visitgo",1
4506901,4506901,4506201,"visitgo",1
4506902,4506902,4507102,"visitgo",1
4506903,4506903,4506302,"visitgo",1
4507001,4507001,4510401,"visitgo",1
4507002,4507002,4507101,"visitgo",1
4507501,4507501,4507102,"visitgo",1
4507601,4507601,4500401,"visitgo",1
4507701,4507701,4508002,"visitgo",1
4507702,4507702,4508002,"visitgo",1
4507703,4507703,4508901,"visitgo",1
4508102,4508102,4508902,"visitgo",1
4508901,4508901,4507801,"visitgo",1
4508902,4508902,4507102,"visitgo",1
4509001,4509001,4507701,"visitgo",1
4509002,4509002,4507701,"visitgo",1
4509003,4509003,4507701,"visitgo",1
4509008,4509008,4507701,"visitgo",1
4509201,4509201,4510401,"visitgo",1
4509202,4509202,4514001,"visitgo",1
4509401,4509401,4508701,"visitgo",1
4509402,4509402,4508601,"visitgo",1
4509801,4509801,4510801,"visitgo",1
4509802,4509802,4510107,"visitgo",1
4510002,4510002,4507501,"visitgo",1
4510101,4510101,4509401,"visitgo",1
4510102,4510102,4510001,"visitgo",1
4510103,4510103,4510801,"visitgo",1
4510602,4510602,4514102,"visitgo",1
4510801,4510801,4507701,"visitgo",1
4510802,4510802,4507701,"visitgo",1
4510803,4510803,4502205,"visitgo",1
4510901,4510901,4507601,"visitgo",1
4510902,4510902,4521701,"visitgo",1
4511301,4511301,4511901,"visitgo",1
4511302,4511302,4511201,"visitgo",1
4511501,4511501,4519201,"visitgo",1
4511502,4511502,4511902,"visitgo",1
4511503,4511503,4503006,"visitgo",1
4511504,4511504,4511606,"visitgo",1
4511601,4511601,4506003,"visitgo",1
4511602,4511602,4511504,"visitgo",1
4511801,4511801,4511703,"visitgo",1
4511802,4511802,4511504,"visitgo",1
4511901,4511901,4520701,"visitgo",1
4511902,4511902,4500502,"visitgo",1
4512801,4512801,4502501,"visitgo",1
4512802,4512802,4513902,"visitgo",1
4512803,4512803,4512710,"visitgo",1
4512804,4512804,4507503,"visitgo",1
4513301,4513301,4521402,"visitgo",1
4513401,4513401,4515901,"visitgo",1
4513402,4513402,4514704,"visitgo",1
4514001,4514001,4514702,"visitgo",1
4514101,4514101,4510501,"visitgo",1
4514102,4514102,4514302,"visitgo",1
4514103,4514103,4503801,"visitgo",1
4514301,4514301,4513901,"visitgo",1
4514302,4514302,4514201,"visitgo",1
4514401,4514401,4514601,"visitgo",1
4514701,4514701,4513701,"visitgo",1
4514703,4514703,4512703,"visitgo",1
4514704,4514704,4513701,"visitgo",1
4514901,4514901,4517703,"visitgo",1
4514908,4514908,4514506,"visitgo",1
4515401,4515401,4516201,"visitgo",1
4515402,4515402,4504301,"visitgo",1
4515501,4515501,4513701,"visitgo",1
4515502,4515502,4503202,"visitgo",1
4515503,4515503,4513903,"visitgo",1
4515701,4515701,4502802,"visitgo",1
4515802,4515802,4511102,"visitgo",1
4515901,4515901,4511101,"visitgo",1
4515902,4515902,4511102,"visitgo",1
4516001,4516001,4515901,"visitgo",1
4516003,4516003,4513101,"visitgo",1
4516004,4516004,4511202,"visitgo",1
4516008,4516008,4515401,"visitgo",1
4516009,4516009,4516307,"visitgo",1
4516201,4516201,4502801,"visitgo",1
4516202,4516202,4504102,"visitgo",1
4516203,4516203,4516004,"visitgo",1
4516509,4516509,4517701,"visitgo",1
4516602,4516602,4516502,"visitgo",1
4516603,4516603,4515901,"visitgo",1
4516604,4516604,4515102,"visitgo",1
4516801,4516801,4515801,"visitgo",1
4516802,4516802,4510701,"visitgo",1
4516804,4516804,4516901,"visitgo",1
4516807,4516807,4506904,"visitgo",1
4516808,4516808,4505801,"visitgo",1
4516901,4516901,4518101,"visitgo",1
4516902,4516902,4518204,"visitgo",1
4516904,4516904,4518301,"visitgo",1
4516906,4516906,4518204,"visitgo",1
4517002,4517002,4518001,"visitgo",1
4517301,4517301,4517501,"visitgo",1
4517302,4517302,4516402,"visitgo",1
4517601,4517601,4517802,"visitgo",1
4517602,4517602,4517501,"visitgo",1
4517701,4517701,4517802,"visitgo",1
4517702,4517702,4517502,"visitgo",1
4517704,4517704,4517605,"visitgo",1
4517801,4517801,4511701,"visitgo",1
4517803,4517803,4517702,"visitgo",1
4518001,4518001,4509101,"visitgo",1
4518002,4518002,4520502,"visitgo",1
4518201,4518201,4516901,"visitgo",1
4518202,4518202,4506602,"visitgo",1
4518203,4518203,4506601,"visitgo",1
4518204,4518204,4506601,"visitgo",1
4518701,4518701,4503901,"visitgo",1
4518702,4518702,4518602,"visitgo",1
4518801,4518801,4519101,"visitgo",1
4518802,4518802,4519102,"visitgo",1
4518901,4518901,4510901,"visitgo",1
4518902,4518902,4518602,"visitgo",1
4519101,4519101,4511301,"visitgo",1
4519102,4519102,4518802,"visitgo",1
4519201,4519201,4511001,"visitgo",1
4519202,4519202,4511102,"visitgo",1
4519203,4519203,4511001,"visitgo",1
4519204,4519204,4510902,"visitgo",1
4519601,4519601,4519501,"visitgo",1
4519602,4519602,4519801,"visitgo",1
4519603,4519603,4519701,"visitgo",1
4519604,4519604,4519502,"visitgo",1
4519702,4519702,4519707,"visitgo",1
4519704,4519704,4519901,"visitgo",1
4519705,4519705,4520702,"visitgo",1
4519901,4519901,4519704,"visitgo",1
4519902,4519902,4519705,"visitgo",1
4519907,4519907,4520002,"visitgo",1
4520001,4520001,4521101,"visitgo",1
4520002,4520002,4519907,"visitgo",1
4520201,4520201,4520502,"visitgo",1
4520202,4520202,4520503,"visitgo",1
4520501,4520501,4520602,"visitgo",1
4520503,4520503,4520602,"visitgo",1
4520701,4520701,4521101,"visitgo",1
4520702,4520702,4519702,"visitgo",1
4520901,4520901,4520001,"visitgo",1
4520902,4520902,4515102,"visitgo",1
4521101,4521101,4521902,"visitgo",1
4521102,4521102,4521202,"visitgo",1
4521202,4521202,4521302,"visitgo",1
4521602,4521602,4509506,"visitgo",1
4521702,4521702,4520802,"visitgo",1
4521801,4521801,4522002,"visitgo",1
4521802,4521802,4522002,"visitgo",1
4521804,4521804,4511602,"visitgo",1
4521901,4521901,4521602,"visitgo",1
4500102,4500102,4502302,"visitgo",1
4500501,4500501,4503006,"visitgo",1
4500502,4500502,4511504,"visitgo",1
4500602,4500602,4500402,"visitgo",1
4500702,4500702,4503306,"visitgo",1
4500801,4500801,4507703,"visitgo",1
4501301,4501301,4513201,"visitgo",1
4501302,4501302,4514602,"visitgo",1
4501401,4501401,4515601,"visitgo",1
4501402,4501402,4502101,"visitgo",1
4501404,4501404,4502202,"visitgo",1
4501601,4501601,4514601,"visitgo",1
4501603,4501603,4518405,"visitgo",1
4501606,4501606,4514601,"visitgo",1
4502103,4502103,4502302,"visitgo",1
4502501,4502501,4516201,"visitgo",1
4502701,4502701,4503101,"visitgo",1
4502702,4502702,4501102,"visitgo",1
4503302,4503302,4502701,"visitgo",1
4503305,4503305,4514907,"visitgo",1
4507701,4507701,4507901,"visitgo",1
4508102,4508102,4508106,"visitgo",1
4508901,4508901,4507901,"visitgo",1
4508902,4508902,4507801,"visitgo",1
4509201,4509201,4509301,"visitgo",1
4509202,4509202,4509301,"visitgo",1
4509801,4509801,4510001,"visitgo",1
4509802,4509802,4510801,"visitgo",1
4510101,4510101,4510001,"visitgo",1
4510102,4510102,4510801,"visitgo",1
4510802,4510802,4501901,"visitgo",1
4510803,4510803,4510001,"visitgo",1
4510902,4510902,4513301,"visitgo",1
4511301,4511301,4511101,"visitgo",1
4511302,4511302,4511401,"visitgo",1
4511601,4511601,4516401,"visitgo",1
4514701,4514701,4513601,"visitgo",1
4515902,4515902,4522302,"visitgo",1
4516509,4516509,4517501,"visitgo",1
4517301,4517301,4519201,"visitgo",1
4517601,4517601,4511701,"visitgo",1
4517801,4517801,4517605,"visitgo",1
4518702,4518702,4519101,"visitgo",1
4518801,4518801,4518601,"visitgo",1
4518802,4518802,4518602,"visitgo",1
4518901,4518901,4521101,"visitgo",1
4518902,4518902,4518702,"visitgo",1
4519101,4519101,4521701,"visitgo",1
4519102,4519102,4518602,"visitgo",1
4519201,4519201,4513103,"visitgo",1
4519204,4519204,4511102,"visitgo",1
4519601,4519601,4519901,"visitgo",1
4519603,4519603,4518901,"visitgo",1
4519604,4519604,4520002,"visitgo",1
4519702,4519702,4519702,"visitgo",1
4519705,4519705,4519707,"visitgo",1
4520001,4520001,4511707,"visitgo",1
4520501,4520501,4520002,"visitgo",1
4520503,4520503,4520002,"visitgo",1
4520702,4520702,4522002,"visitgo",1
4520901,4520901,4517101,"visitgo",1
4520902,4520902,4520001,"visitgo",1
4521101,4521101,4521301,"visitgo",1
4521602,4521602,4522002,"visitgo",1
4521702,4521702,4505402,"visitgo",1
4521901,4521901,4509505,"visitgo",1
4500101,4500201,4500101,"visitcome",1
4500102,4500806,4500102,"visitcome",1
4500501,4511703,4500501,"visitcome",1
4500502,4511502,4500502,"visitcome",1
4500601,4500501,4500601,"visitcome",1
4500602,4500702,4500602,"visitcome",1
4500701,4511703,4500701,"visitcome",1
4500702,4511704,4500702,"visitcome",1
4500801,4512701,4500801,"visitcome",1
4500802,4507901,4500802,"visitcome",1
4501301,4501901,4501301,"visitcome",1
4501302,4501902,4501302,"visitcome",1
4501401,4515901,4501401,"visitcome",1
4501402,4502101,4501402,"visitcome",1
4501403,4515901,4501403,"visitcome",1
4501404,4502202,4501404,"visitcome",1
4501601,4514601,4501601,"visitcome",1
4501602,4501402,4501602,"visitcome",1
4501603,4513303,4501603,"visitcome",1
4501604,4514504,4501604,"visitcome",1
4501606,4518405,4501606,"visitcome",1
4501607,4514602,4501607,"visitcome",1
4502101,4502202,4502101,"visitcome",1
4502102,4502203,4502102,"visitcome",1
4502103,4502204,4502103,"visitcome",1
4502201,4504201,4502201,"visitcome",1
4502202,4504202,4502202,"visitcome",1
4502203,4504201,4502203,"visitcome",1
4502204,4504202,4502204,"visitcome",1
4502301,4511101,4502301,"visitcome",1
4502302,4502101,4502302,"visitcome",1
4502501,4517605,4502501,"visitcome",1
4502601,4512401,4502601,"visitcome",1
4502602,4519102,4502602,"visitcome",1
4502701,4503101,4502701,"visitcome",1
4502702,4518602,4502702,"visitcome",1
4502703,4503306,4502703,"visitcome",1
4502704,4513703,4502704,"visitcome",1
4502801,4503401,4502801,"visitcome",1
4502802,4500102,4502802,"visitcome",1
4503301,4502701,4503301,"visitcome",1
4503302,4502702,4503302,"visitcome",1
4503305,4502701,4503305,"visitcome",1
4503306,4502703,4503306,"visitcome",1
4503801,4514202,4503801,"visitcome",1
4503802,4504401,4503802,"visitcome",1
4503803,4514202,4503803,"visitcome",1
4503901,4510401,4503901,"visitcome",1
4503902,4510402,4503902,"visitcome",1
4503903,4506605,4503903,"visitcome",1
4503904,4504302,4503904,"visitcome",1
4504101,4504701,4504101,"visitcome",1
4504102,4510402,4504102,"visitcome",1
4504201,4502201,4504201,"visitcome",1
4504202,4502202,4504202,"visitcome",1
4504402,4504501,4504402,"visitcome",1
4504501,4504302,4504501,"visitcome",1
4504901,4504701,4504901,"visitcome",1
4504902,4504803,4504902,"visitcome",1
4505001,4513201,4505001,"visitcome",1
4505002,4505102,4505002,"visitcome",1
4505201,4505301,4505201,"visitcome",1
4505202,4510002,4505202,"visitcome",1
4505401,4512714,4505401,"visitcome",1
4505402,4517302,4505402,"visitcome",1
4505403,4517301,4505403,"visitcome",1
4505404,4505502,4505404,"visitcome",1
4505406,4517302,4505406,"visitcome",1
4505501,4505301,4505501,"visitcome",1
4505502,4505702,4505502,"visitcome",1
4505504,4505402,4505504,"visitcome",1
4506101,4515401,4506101,"visitcome",1
4506102,4505502,4506102,"visitcome",1
4506301,4512703,4506301,"visitcome",1
4506302,4506102,4506302,"visitcome",1
4506501,4506302,4506501,"visitcome",1
4506601,4521401,4506601,"visitcome",1
4506602,4521402,4506602,"visitcome",1
4506603,4512702,4506603,"visitcome",1
4506901,4506301,4506901,"visitcome",1
4506902,4506302,4506902,"visitcome",1
4506903,4507102,4506903,"visitcome",1
4507001,4507101,4507001,"visitcome",1
4507002,4510102,4507002,"visitcome",1
4507201,4507006,4507201,"visitcome",1
4507203,4507501,4507203,"visitcome",1
4507401,4508001,4507401,"visitcome",1
4507402,4507901,4507402,"visitcome",1
4507501,4509102,4507501,"visitcome",1
4507502,4507601,4507502,"visitcome",1
4507503,4507702,4507503,"visitcome",1
4507601,4506701,4507601,"visitcome",1
4507602,4507802,4507602,"visitcome",1
4507701,4506701,4507701,"visitcome",1
4507702,4507802,4507702,"visitcome",1
4507703,4500801,4507703,"visitcome",1
4507704,4508002,4507704,"visitcome",1
4508101,4507202,4508101,"visitcome",1
4508102,4508002,4508102,"visitcome",1
4508501,4509102,4508501,"visitcome",1
4508901,4507101,4508901,"visitcome",1
4508902,4508002,4508902,"visitcome",1
4509001,4509106,4509001,"visitcome",1
4509002,4508402,4509002,"visitcome",1
4509003,4508702,4509003,"visitcome",1
4509008,4508402,4509008,"visitcome",1
4509201,4507001,4509201,"visitcome",1
4509202,4507002,4509202,"visitcome",1
4509401,4520001,4509401,"visitcome",1
4509402,4508402,4509402,"visitcome",1
4509801,4509601,4509801,"visitcome",1
4509802,4509602,4509802,"visitcome",1
4510001,4510802,4510001,"visitcome",1
4510002,4508105,4510002,"visitcome",1
4510101,4507303,4510101,"visitcome",1
4510102,4507002,4510102,"visitcome",1
4510103,4510805,4510103,"visitcome",1
4510104,4507002,4510104,"visitcome",1
4510201,4517102,4510201,"visitcome",1
4510401,4512801,4510401,"visitcome",1
4510402,4511502,4510402,"visitcome",1
4510601,4501001,4510601,"visitcome",1
4510602,4506702,4510602,"visitcome",1
4510801,4512302,4510801,"visitcome",1
4510802,4512302,4510802,"visitcome",1
4510803,4502203,4510803,"visitcome",1
4510901,4509801,4510901,"visitcome",1
4510902,4506702,4510902,"visitcome",1
4511301,4511101,4511301,"visitcome",1
4511302,4515802,4511302,"visitcome",1
4511501,4503001,4511501,"visitcome",1
4511502,4511902,4511502,"visitcome",1
4511503,4516806,4511503,"visitcome",1
4511504,4511802,4511504,"visitcome",1
4511601,4515302,4511601,"visitcome",1
4511602,4511103,4511602,"visitcome",1
4511801,4511902,4511801,"visitcome",1
4511802,4511902,4511802,"visitcome",1
4511901,4511501,4511901,"visitcome",1
4511902,4511802,4511902,"visitcome",1
4512101,4510502,4512101,"visitcome",1
4512501,4506904,4512501,"visitcome",1
4512502,4512401,4512502,"visitcome",1
4512801,4517006,4512801,"visitcome",1
4512802,4506002,4512802,"visitcome",1
4512803,4506001,4512803,"visitcome",1
4512804,4506002,4512804,"visitcome",1
4513301,4510506,4513301,"visitcome",1
4513401,4514703,4513401,"visitcome",1
4513402,4513502,4513402,"visitcome",1
4514001,4505202,4514001,"visitcome",1
4514101,4502501,4514101,"visitcome",1
4514102,4512202,4514102,"visitcome",1
4514103,4512202,4514103,"visitcome",1
4514301,4514201,4514301,"visitcome",1
4514302,4514102,4514302,"visitcome",1
4514401,4501501,4514401,"visitcome",1
4514402,4514502,4514402,"visitcome",1
4514701,4513003,4514701,"visitcome",1
4514702,4512905,4514702,"visitcome",1
4514703,4513601,4514703,"visitcome",1
4514704,4513402,4514704,"visitcome",1
4514901,4514503,4514901,"visitcome",1
4514902,4503502,4514902,"visitcome",1
4514907,4514501,4514907,"visitcome",1
4514908,4514601,4514908,"visitcome",1
4515401,4515201,4515401,"visitcome",1
4515402,4504302,4515402,"visitcome",1
4515501,4516701,4515501,"visitcome",1
4515502,4516702,4515502,"visitcome",1
4515503,4516702,4515503,"visitcome",1
4515701,4515202,4515701,"visitcome",1
4515801,4506301,4515801,"visitcome",1
4515802,4516004,4515802,"visitcome",1
4515901,4512703,4515901,"visitcome",1
4515902,4516004,4515902,"visitcome",1
4516001,4515201,4516001,"visitcome",1
4516002,4515902,4516002,"visitcome",1
4516003,4515901,4516003,"visitcome",1
4516004,4515902,4516004,"visitcome",1
4516008,4515901,4516008,"visitcome",1
4516009,4515902,4516009,"visitcome",1
4516201,4518601,4516201,"visitcome",1
4516202,4502602,4516202,"visitcome",1
4516203,4517704,4516203,"visitcome",1
4516509,4517601,4516509,"visitcome",1
4516601,4515401,4516601,"visitcome",1
4516602,4515102,4516602,"visitcome",1
4516603,4515901,4516603,"visitcome",1
4516604,4517302,4516604,"visitcome",1
4516609,4515103,4516609,"visitcome",1
4516801,4518601,4516801,"visitcome",1
4516802,4502502,4516802,"visitcome",1
4516804,4516902,4516804,"visitcome",1
4516807,4506904,4516807,"visitcome",1
4516808,4516904,4516808,"visitcome",1
4516901,4511101,4516901,"visitcome",1
4516902,4501102,4516902,"visitcome",1
4516904,4502502,4516904,"visitcome",1
4516906,4518301,4516906,"visitcome",1
4517001,4503401,4517001,"visitcome",1
4517002,4518002,4517002,"visitcome",1
4517301,4517501,4517301,"visitcome",1
4517302,4517702,4517302,"visitcome",1
4517601,4517701,4517601,"visitcome",1
4517602,4517502,4517602,"visitcome",1
4517701,4516509,4517701,"visitcome",1
4517702,4517602,4517702,"visitcome",1
4517704,4517602,4517704,"visitcome",1
4517801,4517605,4517801,"visitcome",1
4517803,4517702,4517803,"visitcome",1
4518001,4520502,4518001,"visitcome",1
4518002,4517007,4518002,"visitcome",1
4518201,4512302,4518201,"visitcome",1
4518202,4506602,4518202,"visitcome",1
4518203,4503203,4518203,"visitcome",1
4518204,4520905,4518204,"visitcome",1
4518701,4518602,4518701,"visitcome",1
4518702,4519102,4518702,"visitcome",1
4518801,4518701,4518801,"visitcome",1
4518802,4518702,4518802,"visitcome",1
4518901,4517601,4518901,"visitcome",1
4518902,4519102,4518902,"visitcome",1
4519101,4501901,4519101,"visitcome",1
4519102,4502602,4519102,"visitcome",1
4519201,4501601,4519201,"visitcome",1
4519202,4513502,4519202,"visitcome",1
4519203,4512803,4519203,"visitcome",1
4519204,4517104,4519204,"visitcome",1
4519205,4500601,4519205,"visitcome",1
4519206,4511102,4519206,"visitcome",1
4519601,4519101,4519601,"visitcome",1
4519602,4519702,4519602,"visitcome",1
4519603,4520001,4519603,"visitcome",1
4519604,4520102,4519604,"visitcome",1
4519702,4519602,4519702,"visitcome",1
4519704,4519101,4519704,"visitcome",1
4519705,4520702,4519705,"visitcome",1
4519901,4520001,4519901,"visitcome",1
4519902,4520002,4519902,"visitcome",1
4519907,4520503,4519907,"visitcome",1
4520001,4521001,4520001,"visitcome",1
4520002,4520202,4520002,"visitcome",1
4520201,4520001,4520201,"visitcome",1
4520202,4520102,4520202,"visitcome",1
4520501,4510107,4520501,"visitcome",1
4520503,4520102,4520503,"visitcome",1
4520701,4522001,4520701,"visitcome",1
4520702,4510102,4520702,"visitcome",1
4520901,4515101,4520901,"visitcome",1
4520902,4505401,4520902,"visitcome",1
4520905,4521002,4520905,"visitcome",1
4521101,4510903,4521101,"visitcome",1
4521102,4521602,4521102,"visitcome",1
4521202,4521102,4521202,"visitcome",1
4521601,4521101,4521601,"visitcome",1
4521602,4521202,4521602,"visitcome",1
4521701,4521001,4521701,"visitcome",1
4521702,4521002,4521702,"visitcome",1
4521801,4509505,4521801,"visitcome",1
4521802,4511601,4521802,"visitcome",1
4521804,4511602,4521804,"visitcome",1
4500101,4500301,4500101,"visitcome",1
4500102,4502802,4500102,"visitcome",1
4500501,4517301,4500501,"visitcome",1
4500502,4511504,4500502,"visitcome",1
4500601,4519701,4500601,"visitcome",1
4500602,4503004,4500602,"visitcome",1
4500701,4501202,4500701,"visitcome",1
4500702,4500402,4500702,"visitcome",1
4500801,4506101,4500801,"visitcome",1
4500802,4511704,4500802,"visitcome",1
4501301,4511301,4501301,"visitcome",1
4501302,4518602,4501302,"visitcome",1
4501401,4515601,4501401,"visitcome",1
