"respondent","i","j","type","weight"
7409201,7409201,7403701,"visitgo",1
7409202,7409202,7416702,"visitgo",1
7409203,7409203,7416701,"visitgo",1
7409205,7409205,7409301,"visitgo",1
7409206,7409206,7409301,"visitgo",1
7409207,7409207,7410302,"visitgo",1
7409210,7409210,7409301,"visitgo",1
7409301,7409301,7404102,"visitgo",1
7409401,7409401,7405401,"visitgo",1
7409402,7409402,7405402,"visitgo",1
7409801,7409801,7405401,"visitgo",1
7409802,7409802,7404902,"visitgo",1
7410101,7410101,7403803,"visitgo",1
7410102,7410102,7409902,"visitgo",1
7410301,7410301,7413303,"visitgo",1
7410302,7410302,7413005,"visitgo",1
7410501,7410501,7411001,"visitgo",1
7410502,7410502,7410402,"visitgo",1
7410504,7410504,7409301,"visitgo",1
7410505,7410505,7410701,"visitgo",1
7410508,7410508,7410801,"visitgo",1
7410701,7410701,7412501,"visitgo",1
7410702,7410702,7410508,"visitgo",1
7411101,7411101,7402301,"visitgo",1
7411102,7411102,7411202,"visitgo",1
7411201,7411201,7405101,"visitgo",1
7411202,7411202,7404413,"visitgo",1
7411203,7411203,7411101,"visitgo",1
7411209,7411209,7405101,"visitgo",1
7411301,7411301,7411201,"visitgo",1
7411701,7411701,7411901,"visitgo",1
7411801,7411801,7411701,"visitgo",1
7411802,7411802,7412006,"visitgo",1
7412101,7412101,7412001,"visitgo",1
7412102,7412102,7411701,"visitgo",1
7412901,7412901,7410002,"visitgo",1
7412902,7412902,7401102,"visitgo",1
7413101,7413101,7413201,"visitgo",1
7413105,7413105,7414301,"visitgo",1
7413401,7413401,7413301,"visitgo",1
7413601,7413601,7411301,"visitgo",1
7413701,7413701,7401907,"visitgo",1
7413702,7413702,7401201,"visitgo",1
7413801,7413801,7410903,"visitgo",1
7413802,7413802,7410202,"visitgo",1
7413901,7413901,7416001,"visitgo",1
7413902,7413902,7414701,"visitgo",1
7414301,7414301,7413105,"visitgo",1
7414302,7414302,7413105,"visitgo",1
7414501,7414501,7403201,"visitgo",1
7414502,7414502,7413302,"visitgo",1
7414504,7414504,7414402,"visitgo",1
7415001,7415001,7412601,"visitgo",1
7415002,7415002,7415901,"visitgo",1
7415003,7415003,7415901,"visitgo",1
7415201,7415201,7402301,"visitgo",1
7415202,7415202,7402302,"visitgo",1
7415601,7415601,7414901,"visitgo",1
7415602,7415602,7412602,"visitgo",1
7415701,7415701,7415001,"visitgo",1
7415702,7415702,7415002,"visitgo",1
7415801,7415801,7413901,"visitgo",1
7415802,7415802,7409102,"visitgo",1
7416001,7416001,7415901,"visitgo",1
7416002,7416002,7415602,"visitgo",1
7416201,7416201,7415701,"visitgo",1
7416202,7416202,7415702,"visitgo",1
7416401,7416401,7416501,"visitgo",1
7416402,7416402,7416601,"visitgo",1
7416403,7416403,7416501,"visitgo",1
7416404,7416404,7416602,"visitgo",1
7416501,7416501,7414901,"visitgo",1
7416502,7416502,7416602,"visitgo",1
7416901,7416901,7416701,"visitgo",1
7416902,7416902,7417002,"visitgo",1
7417001,7417001,7416901,"visitgo",1
7417002,7417002,7416902,"visitgo",1
7417004,7417004,7409502,"visitgo",1
7400301,7400301,7400202,"visitgo",1
7400302,7400302,7400202,"visitgo",1
7400305,7400305,7400902,"visitgo",1
7400701,7400701,7400501,"visitgo",1
7400702,7400702,7400602,"visitgo",1
7400901,7400901,7401502,"visitgo",1
7400902,7400902,7401905,"visitgo",1
7401001,7401001,7402605,"visitgo",1
7401002,7401002,7401905,"visitgo",1
7401401,7401401,7401201,"visitgo",1
7401402,7401402,7401702,"visitgo",1
7401404,7401404,7401702,"visitgo",1
7401501,7401501,7407101,"visitgo",1
7401502,7401502,7401202,"visitgo",1
7401601,7401601,7407102,"visitgo",1
7401602,7401602,7407102,"visitgo",1
7401701,7401701,7401201,"visitgo",1
7401702,7401702,7401602,"visitgo",1
7401801,7401801,7401304,"visitgo",1
7401802,7401802,7404102,"visitgo",1
7401907,7401907,7411201,"visitgo",1
7402001,7402001,7400901,"visitgo",1
7402002,7402002,7410202,"visitgo",1
7402101,7402101,7411006,"visitgo",1
7402102,7402102,7403702,"visitgo",1
7402501,7402501,7402801,"visitgo",1
7402502,7402502,7402802,"visitgo",1
7402505,7402505,7402802,"visitgo",1
7402601,7402601,7402501,"visitgo",1
7402602,7402602,7402502,"visitgo",1
7402801,7402801,7400901,"visitgo",1
7402802,7402802,7413502,"visitgo",1
7403201,7403201,7411601,"visitgo",1
7403202,7403202,7403102,"visitgo",1
7403401,7403401,7403801,"visitgo",1
7403402,7403402,7417002,"visitgo",1
7403406,7403406,7403202,"visitgo",1
7403501,7403501,7404001,"visitgo",1
7403502,7403502,7403406,"visitgo",1
7403503,7403503,7404001,"visitgo",1
7403601,7403601,7413901,"visitgo",1
7403602,7403602,7416401,"visitgo",1
7403801,7403801,7404001,"visitgo",1
7403802,7403802,7404002,"visitgo",1
7404001,7404001,7405101,"visitgo",1
7404002,7404002,7404202,"visitgo",1
7404201,7404201,7403701,"visitgo",1
7404202,7404202,7404002,"visitgo",1
7404401,7404401,7405201,"visitgo",1
7404402,7404402,7411201,"visitgo",1
7404406,7404406,7411202,"visitgo",1
7404409,7404409,7405201,"visitgo",1
7404410,7404410,7411101,"visitgo",1
7404701,7404701,7412701,"visitgo",1
7404702,7404702,7404102,"visitgo",1
7405001,7405001,7405501,"visitgo",1
7405002,7405002,7401701,"visitgo",1
7405201,7405201,7411203,"visitgo",1
7405202,7405202,7405102,"visitgo",1
7405203,7405203,7404905,"visitgo",1
7405401,7405401,7405501,"visitgo",1
7405402,7405402,7405902,"visitgo",1
7405501,7405501,7405401,"visitgo",1
7405502,7405502,7408202,"visitgo",1
7405505,7405505,7405702,"visitgo",1
7405801,7405801,7412301,"visitgo",1
7405802,7405802,7405302,"visitgo",1
7406201,7406201,7406501,"visitgo",1
7406301,7406301,7406601,"visitgo",1
7406302,7406302,7406802,"visitgo",1
7406401,7406401,7409901,"visitgo",1
7406402,7406402,7406502,"visitgo",1
7406501,7406501,7406201,"visitgo",1
7406502,7406502,7407202,"visitgo",1
7406701,7406701,7407001,"visitgo",1
7406702,7406702,7406302,"visitgo",1
7406703,7406703,7406802,"visitgo",1
7406901,7406901,7407601,"visitgo",1
7406902,7406902,7407702,"visitgo",1
7407001,7407001,7407201,"visitgo",1
7407002,7407002,7406102,"visitgo",1
7407003,7407003,7406701,"visitgo",1
7407004,7407004,7406102,"visitgo",1
7407007,7407007,7407703,"visitgo",1
7407008,7407008,7406702,"visitgo",1
7407201,7407201,7407703,"visitgo",1
7407202,7407202,7407101,"visitgo",1
7407601,7407601,7407501,"visitgo",1
7407602,7407602,7407502,"visitgo",1
7407603,7407603,7409102,"visitgo",1
7407701,7407701,7407401,"visitgo",1
7407702,7407702,7407402,"visitgo",1
7407703,7407703,7407401,"visitgo",1
7407704,7407704,7407102,"visitgo",1
7407801,7407801,7407901,"visitgo",1
7407802,7407802,7408001,"visitgo",1
7407901,7407901,7409101,"visitgo",1
7407902,7407902,7408902,"visitgo",1
7408201,7408201,7408101,"visitgo",1
7408202,7408202,7407802,"visitgo",1
7408501,7408501,7408703,"visitgo",1
7408502,7408502,7408602,"visitgo",1
7408601,7408601,7408201,"visitgo",1
7408602,7408602,7408001,"visitgo",1
7408603,7408603,7408001,"visitgo",1
7408701,7408701,7408301,"visitgo",1
7408702,7408702,7409002,"visitgo",1
7409101,7409101,7406301,"visitgo",1
7409102,7409102,7407906,"visitgo",1
7409202,7409202,7409301,"visitgo",1
7409205,7409205,7416702,"visitgo",1
7409206,7409206,7410101,"visitgo",1
7409207,7409207,7409301,"visitgo",1
7409210,7409210,7410101,"visitgo",1
7409301,7409301,7409401,"visitgo",1
7409401,7409401,7405802,"visitgo",1
7409402,7409402,7404202,"visitgo",1
7409801,7409801,7411203,"visitgo",1
7409802,7409802,7413501,"visitgo",1
7410301,7410301,7403509,"visitgo",1
7410302,7410302,7402302,"visitgo",1
7410502,7410502,7409301,"visitgo",1
7410504,7410504,7410910,"visitgo",1
7410508,7410508,7411209,"visitgo",1
7410701,7410701,7410201,"visitgo",1
7410702,7410702,7413906,"visitgo",1
7411102,7411102,7411301,"visitgo",1
7411201,7411201,7404413,"visitgo",1
7411202,7411202,7402201,"visitgo",1
7411203,7411203,7402201,"visitgo",1
7411209,7411209,7402202,"visitgo",1
7411301,7411301,7411002,"visitgo",1
7411701,7411701,7411802,"visitgo",1
7411801,7411801,7406010,"visitgo",1
7411802,7411802,7416602,"visitgo",1
7412101,7412101,7411802,"visitgo",1
7412102,7412102,7411802,"visitgo",1
7412901,7412901,7405003,"visitgo",1
7412902,7412902,7410002,"visitgo",1
7413101,7413101,7416903,"visitgo",1
7413105,7413105,7411202,"visitgo",1
7413401,7413401,7412901,"visitgo",1
7413601,7413601,7403601,"visitgo",1
7413701,7413701,7402505,"visitgo",1
7413702,7413702,7409501,"visitgo",1
7413801,7413801,7414501,"visitgo",1
7413901,7413901,7403601,"visitgo",1
7414301,7414301,7402201,"visitgo",1
7414302,7414302,7402201,"visitgo",1
7414501,7414501,7413301,"visitgo",1
7414502,7414502,7403201,"visitgo",1
7414504,7414504,7411605,"visitgo",1
7415002,7415002,7415601,"visitgo",1
7415003,7415003,7412601,"visitgo",1
7415201,7415201,7402501,"visitgo",1
7415202,7415202,7402502,"visitgo",1
7415601,7415601,7412601,"visitgo",1
7415602,7415602,7415902,"visitgo",1
7415701,7415701,7415901,"visitgo",1
7415702,7415702,7415902,"visitgo",1
7415801,7415801,7415301,"visitgo",1
7415802,7415802,7412502,"visitgo",1
7416002,7416002,7416102,"visitgo",1
7416202,7416202,7415602,"visitgo",1
7416401,7416401,7416601,"visitgo",1
7416402,7416402,7416301,"visitgo",1
7416403,7416403,7416601,"visitgo",1
7416404,7416404,7416502,"visitgo",1
7416502,7416502,7416202,"visitgo",1
7416901,7416901,7417001,"visitgo",1
7416902,7416902,7416701,"visitgo",1
7417001,7417001,7409201,"visitgo",1
7417002,7417002,7409202,"visitgo",1
7417004,7417004,7405502,"visitgo",1
7401907,7401907,7414501,"visitgo",1
7404701,7404701,7404602,"visitgo",1
7404702,7404702,7404202,"visitgo",1
7405002,7405002,7410201,"visitgo",1
7405201,7405201,7404801,"visitgo",1
7405202,7405202,7404802,"visitgo",1
7405203,7405203,7404802,"visitgo",1
7405401,7405401,7409402,"visitgo",1
7405402,7405402,7409402,"visitgo",1
7405501,7405501,7413801,"visitgo",1
7405502,7405502,7405702,"visitgo",1
7405801,7405801,7405301,"visitgo",1
7405802,7405802,7405902,"visitgo",1
7406301,7406301,7407001,"visitgo",1
7406302,7406302,7406602,"visitgo",1
7406401,7406401,7406601,"visitgo",1
7406402,7406402,7404905,"visitgo",1
7406501,7406501,7406701,"visitgo",1
7406502,7406502,7406702,"visitgo",1
7406701,7406701,7406006,"visitgo",1
7406702,7406702,7406402,"visitgo",1
7406703,7406703,7406504,"visitgo",1
7407004,7407004,7406702,"visitgo",1
7407201,7407201,7408801,"visitgo",1
7407602,7407602,7406702,"visitgo",1
7407703,7407703,7406901,"visitgo",1
7407704,7407704,7407404,"visitgo",1
7407801,7407801,7406001,"visitgo",1
7407802,7407802,7408702,"visitgo",1
7408201,7408201,7408301,"visitgo",1
7408202,7408202,7407902,"visitgo",1
7408501,7408501,7408602,"visitgo",1
7408502,7408502,7408002,"visitgo",1
7408701,7408701,7408601,"visitgo",1
7408702,7408702,7408302,"visitgo",1
7409101,7409101,7407601,"visitgo",1
7409202,7409202,7410102,"visitgo",1
7409205,7409205,7416802,"visitgo",1
7409210,7409210,7410302,"visitgo",1
7409401,7409401,7406507,"visitgo",1
7409402,7409402,7405801,"visitgo",1
7410508,7410508,7410702,"visitgo",1
7411102,7411102,7411402,"visitgo",1
7411201,7411201,7411101,"visitgo",1
7411202,7411202,7411301,"visitgo",1
7411203,7411203,7405701,"visitgo",1
7411209,7411209,7405701,"visitgo",1
7411802,7411802,7411301,"visitgo",1
7412102,7412102,7411901,"visitgo",1
7413101,7413101,7411702,"visitgo",1
7413105,7413105,7414501,"visitgo",1
7413901,7413901,7415901,"visitgo",1
7414301,7414301,7411802,"visitgo",1
7414302,7414302,7414402,"visitgo",1
7414501,7414501,7411601,"visitgo",1
7414502,7414502,7414402,"visitgo",1
7415201,7415201,7402902,"visitgo",1
7415202,7415202,7402902,"visitgo",1
7415602,7415602,7416102,"visitgo",1
7415802,7415802,7413902,"visitgo",1
7416002,7416002,7416202,"visitgo",1
7416202,7416202,7415802,"visitgo",1
7416502,7416502,7415602,"visitgo",1
7416902,7416902,7409202,"visitgo",1
7400301,7400401,7400301,"visitcome",1
7400302,7400202,7400302,"visitcome",1
7400305,7400202,7400305,"visitcome",1
7400701,7401001,7400701,"visitcome",1
7400702,7400602,7400702,"visitcome",1
7400901,7401908,7400901,"visitcome",1
7400902,7402502,7400902,"visitcome",1
7401001,7402605,7401001,"visitcome",1
7401002,7400902,7401002,"visitcome",1
7401401,7402201,7401401,"visitcome",1
7401402,7401908,7401402,"visitcome",1
7401404,7401908,7401404,"visitcome",1
7401501,7407101,7401501,"visitcome",1
7401502,7407102,7401502,"visitcome",1
7401601,7401501,7401601,"visitcome",1
7401602,7410302,7401602,"visitcome",1
7401701,7401907,7401701,"visitcome",1
7401702,7401602,7401702,"visitcome",1
7401801,7405102,7401801,"visitcome",1
7401802,7401907,7401802,"visitcome",1
7401907,7401201,7401907,"visitcome",1
7402001,7401907,7402001,"visitcome",1
7402002,7410910,7402002,"visitcome",1
7402101,7405501,7402101,"visitcome",1
7402102,7405502,7402102,"visitcome",1
7402501,7402801,7402501,"visitcome",1
7402502,7402802,7402502,"visitcome",1
7402505,7402802,7402505,"visitcome",1
7402601,7402501,7402601,"visitcome",1
7402602,7400302,7402602,"visitcome",1
7402801,7402901,7402801,"visitcome",1
7402802,7413502,7402802,"visitcome",1
7403201,7411601,7403201,"visitcome",1
7403202,7402602,7403202,"visitcome",1
7403205,7403102,7403205,"visitcome",1
7403401,7403503,7403401,"visitcome",1
7403402,7403502,7403402,"visitcome",1
7403406,7403102,7403406,"visitcome",1
7403501,7403801,7403501,"visitcome",1
7403502,7403802,7403502,"visitcome",1
7403503,7403801,7403503,"visitcome",1
7403506,7404001,7403506,"visitcome",1
7403601,7416401,7403601,"visitcome",1
7403602,7403502,7403602,"visitcome",1
7403604,7413905,7403604,"visitcome",1
7403605,7412202,7403605,"visitcome",1
7403801,7404001,7403801,"visitcome",1
7403802,7403402,7403802,"visitcome",1
7404001,7403801,7404001,"visitcome",1
7404002,7404202,7404002,"visitcome",1
7404201,7403801,7404201,"visitcome",1
7404202,7404602,7404202,"visitcome",1
7404401,7405201,7404401,"visitcome",1
7404402,7411004,7404402,"visitcome",1
7404405,7411003,7404405,"visitcome",1
7404406,7404002,7404406,"visitcome",1
7404409,7411003,7404409,"visitcome",1
7404410,7411004,7404410,"visitcome",1
7404701,7413905,7404701,"visitcome",1
7404702,7403602,7404702,"visitcome",1
7405001,7405901,7405001,"visitcome",1
7405002,7405102,7405002,"visitcome",1
7405201,7404401,7405201,"visitcome",1
7405202,7404902,7405202,"visitcome",1
7405203,7405102,7405203,"visitcome",1
7405401,7405901,7405401,"visitcome",1
7405402,7410402,7405402,"visitcome",1
7405501,7405701,7405501,"visitcome",1
7405502,7409402,7405502,"visitcome",1
7405505,7405402,7405505,"visitcome",1
7405801,7412301,7405801,"visitcome",1
7405802,7409402,7405802,"visitcome",1
7406201,7406701,7406201,"visitcome",1
7406202,7406702,7406202,"visitcome",1
7406301,7407001,7406301,"visitcome",1
7406302,7406202,7406302,"visitcome",1
7406401,7406501,7406401,"visitcome",1
7406402,7406602,7406402,"visitcome",1
7406501,7406601,7406501,"visitcome",1
7406502,7406702,7406502,"visitcome",1
7406701,7406401,7406701,"visitcome",1
7406702,7406202,7406702,"visitcome",1
7406703,7406302,7406703,"visitcome",1
7406901,7407701,7406901,"visitcome",1
7406902,7407702,7406902,"visitcome",1
7407001,7407701,7407001,"visitcome",1
7407002,7407702,7407002,"visitcome",1
7407003,7407901,7407003,"visitcome",1
7407004,7407702,7407004,"visitcome",1
7407007,7406702,7407007,"visitcome",1
7407008,7407702,7407008,"visitcome",1
7407201,7407703,7407201,"visitcome",1
7407202,7407702,7407202,"visitcome",1
7407601,7409102,7407601,"visitcome",1
7407602,7407702,7407602,"visitcome",1
7407603,7407702,7407603,"visitcome",1
7407701,7407201,7407701,"visitcome",1
7407702,7407202,7407702,"visitcome",1
7407703,7407001,7407703,"visitcome",1
7407704,7407602,7407704,"visitcome",1
7407801,7407905,7407801,"visitcome",1
7407802,7407902,7407802,"visitcome",1
7407901,7408901,7407901,"visitcome",1
7407902,7408001,7407902,"visitcome",1
7408201,7412501,7408201,"visitcome",1
7408202,7407802,7408202,"visitcome",1
7408501,7408201,7408501,"visitcome",1
7408502,7408202,7408502,"visitcome",1
7408601,7408701,7408601,"visitcome",1
7408602,7408502,7408602,"visitcome",1
7408603,7408502,7408603,"visitcome",1
7408701,7407905,7408701,"visitcome",1
7408702,7408602,7408702,"visitcome",1
7409101,7407901,7409101,"visitcome",1
7409102,7408001,7409102,"visitcome",1
7409201,7410101,7409201,"visitcome",1
7409202,7410402,7409202,"visitcome",1
7409203,7408302,7409203,"visitcome",1
7409205,7408302,7409205,"visitcome",1
7409206,7416701,7409206,"visitcome",1
7409207,7408302,7409207,"visitcome",1
7409210,7410508,7409210,"visitcome",1
7409301,7409205,7409301,"visitcome",1
7409401,7405401,7409401,"visitcome",1
7409402,7404102,7409402,"visitcome",1
7409801,7411203,7409801,"visitcome",1
7409802,7405203,7409802,"visitcome",1
7410101,7409201,7410101,"visitcome",1
7410102,7410002,7410102,"visitcome",1
7410301,7409209,7410301,"visitcome",1
7410302,7411602,7410302,"visitcome",1
7410501,7409501,7410501,"visitcome",1
7410502,7409301,7410502,"visitcome",1
7410504,7410904,7410504,"visitcome",1
7410505,7410801,7410505,"visitcome",1
7410508,7411209,7410508,"visitcome",1
7410701,7410801,7410701,"visitcome",1
7410702,7410508,7410702,"visitcome",1
7411101,7402301,7411101,"visitcome",1
7411102,7404413,7411102,"visitcome",1
7411201,7411301,7411201,"visitcome",1
7411202,7411301,7411202,"visitcome",1
7411203,7411101,7411203,"visitcome",1
7411209,7405701,7411209,"visitcome",1
7411301,7411402,7411301,"visitcome",1
7411701,7401801,7411701,"visitcome",1
7411801,7412006,7411801,"visitcome",1
7411802,7412002,7411802,"visitcome",1
7412101,7412201,7412101,"visitcome",1
7412102,7410201,7412102,"visitcome",1
7412901,7411601,7412901,"visitcome",1
7412902,7411601,7412902,"visitcome",1
7413101,7413201,7413101,"visitcome",1
7413105,7414501,7413105,"visitcome",1
7413401,7412901,7413401,"visitcome",1
7413601,7403601,7413601,"visitcome",1
7413701,7401907,7413701,"visitcome",1
7413702,7409502,7413702,"visitcome",1
7413801,7403008,7413801,"visitcome",1
7413802,7402001,7413802,"visitcome",1
7413901,7410801,7413901,"visitcome",1
7413902,7410801,7413902,"visitcome",1
7414301,7413204,7414301,"visitcome",1
7414302,7413204,7414302,"visitcome",1
7414501,7403101,7414501,"visitcome",1
7414502,7403101,7414502,"visitcome",1
7414504,7403102,7414504,"visitcome",1
7415001,7412602,7415001,"visitcome",1
7415002,7415601,7415002,"visitcome",1
7415003,7415601,7415003,"visitcome",1
7415201,7403001,7415201,"visitcome",1
7415202,7403002,7415202,"visitcome",1
7415601,7415001,7415601,"visitcome",1
7415602,7416102,7415602,"visitcome",1
7415701,7416101,7415701,"visitcome",1
7415702,7416102,7415702,"visitcome",1
7415801,7415901,7415801,"visitcome",1
7415802,7415902,7415802,"visitcome",1
7416001,7412601,7416001,"visitcome",1
7416002,7416102,7416002,"visitcome",1
7416201,7415701,7416201,"visitcome",1
7416202,7416102,7416202,"visitcome",1
7416401,7416501,7416401,"visitcome",1
7416402,7416601,7416402,"visitcome",1
7416403,7416601,7416403,"visitcome",1
7416404,7416602,7416404,"visitcome",1
7416501,7416101,7416501,"visitcome",1
7416502,7416302,7416502,"visitcome",1
7416901,7416801,7416901,"visitcome",1
7416902,7416802,7416902,"visitcome",1
7417001,7409201,7417001,"visitcome",1
7417002,7416702,7417002,"visitcome",1
7417004,7409205,7417004,"visitcome",1
7400301,7400201,7400301,"visitcome",1
7400302,7400702,7400302,"visitcome",1
7400305,7400402,7400305,"visitcome",1
7400701,7400801,7400701,"visitcome",1
7400702,7400902,7400702,"visitcome",1
7400901,7401002,7400901,"visitcome",1
7400902,7401002,7400902,"visitcome",1
7401001,7401904,7401001,"visitcome",1
7401002,7401905,7401002,"visitcome",1
7401401,7401301,7401401,"visitcome",1
7401402,7402202,7401402,"visitcome",1
7401404,7413005,7401404,"visitcome",1
7401501,7401303,7401501,"visitcome",1
7401502,7401602,7401502,"visitcome",1
7401601,7410001,7401601,"visitcome",1
7401602,7407102,7401602,"visitcome",1
7401701,7410301,7401701,"visitcome",1
7401702,7401908,7401702,"visitcome",1
7401801,7401908,7401801,"visitcome",1
7401802,7405102,7401802,"visitcome",1
7401907,7405201,7401907,"visitcome",1
7402001,7413801,7402001,"visitcome",1
7402002,7405102,7402002,"visitcome",1
7402101,7403701,7402101,"visitcome",1
7402102,7402202,7402102,"visitcome",1
7402501,7402605,7402501,"visitcome",1
7402502,7402605,7402502,"visitcome",1
7402505,7402902,7402505,"visitcome",1
7402601,7400302,7402601,"visitcome",1
7402602,7402702,7402602,"visitcome",1
7402801,7402601,7402801,"visitcome",1
7402802,7403009,7402802,"visitcome",1
7403201,7403101,7403201,"visitcome",1
7403202,7403406,7403202,"visitcome",1
7403205,7403406,7403205,"visitcome",1
7403401,7404001,7403401,"visitcome",1
7403402,7413502,7403402,"visitcome",1
7403406,7417002,7403406,"visitcome",1
7403501,7402101,7403501,"visitcome",1
7403502,7403406,7403502,"visitcome",1
7403503,7402101,7403503,"visitcome",1
7403506,7403801,7403506,"visitcome",1
7403601,7413901,7403601,"visitcome",1
7403602,7403702,7403602,"visitcome",1
7403604,7416401,7403604,"visitcome",1
7403605,7413902,7403605,"visitcome",1
7403801,7403501,7403801,"visitcome",1
7403802,7403502,7403802,"visitcome",1
7404001,7403506,7404001,"visitcome",1
7404002,7403504,7404002,"visitcome",1
7404201,7403901,7404201,"visitcome",1
7404202,7404102,7404202,"visitcome",1
7404401,7404601,7404401,"visitcome",1
7404402,7403802,7404402,"visitcome",1
7404405,7411101,7404405,"visitcome",1
7404406,7411004,7404406,"visitcome",1
7404409,7404601,7404409,"visitcome",1
7404410,7404002,7404410,"visitcome",1
7404701,7404602,7404701,"visitcome",1
7404702,7404905,7404702,"visitcome",1
7405001,7405101,7405001,"visitcome",1
7405002,7410102,7405002,"visitcome",1
7405201,7405101,7405201,"visitcome",1
7405202,7404802,7405202,"visitcome",1
7405203,7404402,7405203,"visitcome",1
7405401,7400201,7405401,"visitcome",1
7405402,7409402,7405402,"visitcome",1
7405501,7408201,7405501,"visitcome",1
7405502,7405402,7405502,"visitcome",1
7405505,7409402,7405505,"visitcome",1
7405801,7409402,7405801,"visitcome",1
7405802,7405302,7405802,"visitcome",1
7406201,7406501,7406201,"visitcome",1
7406202,7407004,7406202,"visitcome",1
7406301,7406801,7406301,"visitcome",1
7406302,7406802,7406302,"visitcome",1
7406401,7409901,7406401,"visitcome",1
7406402,7402202,7406402,"visitcome",1
7406501,7406401,7406501,"visitcome",1
7406502,7406202,7406502,"visitcome",1
7406701,7412601,7406701,"visitcome",1
7406702,7406007,7406702,"visitcome",1
7406703,7406202,7406703,"visitcome",1
7406901,7407001,7406901,"visitcome",1
7406902,7409002,7406902,"visitcome",1
7407001,7406101,7407001,"visitcome",1
7407002,7407202,7407002,"visitcome",1
7407003,7406701,7407003,"visitcome",1
7407004,7406102,7407004,"visitcome",1
7407007,7406201,7407007,"visitcome",1
7407008,7407602,7407008,"visitcome",1
7407201,7407001,7407201,"visitcome",1
7407202,7407002,7407202,"visitcome",1
7407601,7407101,7407601,"visitcome",1
7407602,7406702,7407602,"visitcome",1
7407603,7407502,7407603,"visitcome",1
7407701,7407001,7407701,"visitcome",1
7407702,7407002,7407702,"visitcome",1
7407703,7407601,7407703,"visitcome",1
7407704,7407202,7407704,"visitcome",1
7407801,7408002,7407801,"visitcome",1
7407802,7408602,7407802,"visitcome",1
7407901,7407801,7407901,"visitcome",1
7407902,7407802,7407902,"visitcome",1
7408201,7404101,7408201,"visitcome",1
7408202,7408302,7408202,"visitcome",1
7408501,7408002,7408501,"visitcome",1
7408502,7408702,7408502,"visitcome",1
7408601,7408501,7408601,"visitcome",1
7408602,7408702,7408602,"visitcome",1
7408603,7407802,7408603,"visitcome",1
7408701,7408201,7408701,"visitcome",1
7408702,7407906,7408702,"visitcome",1
7409101,7408801,7409101,"visitcome",1
7409102,7409002,7409102,"visitcome",1
7409201,7403701,7409201,"visitcome",1
7409202,7416704,7409202,"visitcome",1
7409203,7416701,7409203,"visitcome",1
7409205,7409301,7409205,"visitcome",1
7409206,7409301,7409206,"visitcome",1
7409207,7409301,7409207,"visitcome",1
7409210,7410302,7409210,"visitcome",1
7409301,7409401,7409301,"visitcome",1
7409401,7406507,7409401,"visitcome",1
7409402,7405802,7409402,"visitcome",1
7409801,7405801,7409801,"visitcome",1
7409802,7404902,7409802,"visitcome",1
7410101,7403803,7410101,"visitcome",1
7410102,7409902,7410102,"visitcome",1
7410301,7413303,7410301,"visitcome",1
7410302,7413005,7410302,"visitcome",1
7410501,7411001,7410501,"visitcome",1
7410502,7410801,7410502,"visitcome",1
7410504,7409301,7410504,"visitcome",1
7410505,7410701,7410505,"visitcome",1
7410508,7409210,7410508,"visitcome",1
7410701,7410201,7410701,"visitcome",1
7410702,7410801,7410702,"visitcome",1
7411101,7411601,7411101,"visitcome",1
7411102,7411202,7411102,"visitcome",1
7411201,7405101,7411201,"visitcome",1
7411202,7411101,7411202,"visitcome",1
7411203,7402201,7411203,"visitcome",1
7411209,7411301,7411209,"visitcome",1
7411301,7411002,7411301,"visitcome",1
7411701,7411802,7411701,"visitcome",1
7411801,7411701,7411801,"visitcome",1
7411802,7412602,7411802,"visitcome",1
7412101,7412001,7412101,"visitcome",1
7412102,7411701,7412102,"visitcome",1
7412901,7410002,7412901,"visitcome",1
7412902,7405003,7412902,"visitcome",1
7413101,7414301,7413101,"visitcome",1
7413105,7414301,7413105,"visitcome",1
7413401,7413501,7413401,"visitcome",1
7413601,7411701,7413601,"visitcome",1
7413701,7409502,7413701,"visitcome",1
7413702,7402505,7413702,"visitcome",1
7413801,7405102,7413801,"visitcome",1
7413802,7403801,7413802,"visitcome",1
7413901,7415901,7413901,"visitcome",1
7413902,7403601,7413902,"visitcome",1
7414301,7413105,7414301,"visitcome",1
7414302,7413105,7414302,"visitcome",1
7414501,7403201,7414501,"visitcome",1
7414502,7413301,7414502,"visitcome",1
7414504,7411605,7414504,"visitcome",1
7415001,7415901,7415001,"visitcome",1
7415002,7415901,7415002,"visitcome",1
7415003,7415901,7415003,"visitcome",1
7415201,7402301,7415201,"visitcome",1
7415202,7402902,7415202,"visitcome",1
7415601,7414901,7415601,"visitcome",1
7415602,7415902,7415602,"visitcome",1
7415701,7415001,7415701,"visitcome",1
7415702,7415902,7415702,"visitcome",1
7415801,7413901,7415801,"visitcome",1
7415802,7409102,7415802,"visitcome",1
7416001,7415901,7416001,"visitcome",1
7416002,7416202,7416002,"visitcome",1
7416201,7416101,7416201,"visitcome",1
7416202,7415702,7416202,"visitcome",1
7416401,7416601,7416401,"visitcome",1
7416402,7416501,7416402,"visitcome",1
7416403,7416301,7416403,"visitcome",1
7416404,7416502,7416404,"visitcome",1
7416501,7414901,7416501,"visitcome",1
7416502,7416402,7416502,"visitcome",1
7416901,7416701,7416901,"visitcome",1
7416902,7417002,7416902,"visitcome",1
