"respondent","i","j","type","weight"
4415102,4412004,4415102,"receiveadvice",1
4415401,4415301,4415401,"receiveadvice",1
4415402,4401002,4415402,"receiveadvice",1
4415404,4411603,4415404,"receiveadvice",1
4415601,4415401,4415601,"receiveadvice",1
4415602,4415402,4415602,"receiveadvice",1
4415606,4415607,4415606,"receiveadvice",1
4415607,4415404,4415607,"receiveadvice",1
4415701,4404201,4415701,"receiveadvice",1
4415702,4415502,4415702,"receiveadvice",1
4416001,4411901,4416001,"receiveadvice",1
4416002,4415502,4416002,"receiveadvice",1
4416201,4416202,4416201,"receiveadvice",1
4416202,4414902,4416202,"receiveadvice",1
4416302,4422702,4416302,"receiveadvice",1
4416601,4412701,4416601,"receiveadvice",1
4416602,4416701,4416602,"receiveadvice",1
4416603,4416502,4416603,"receiveadvice",1
4416701,4416802,4416701,"receiveadvice",1
4416901,4417301,4416901,"receiveadvice",1
4416902,4416802,4416902,"receiveadvice",1
4417201,4417202,4417201,"receiveadvice",1
4417202,4411702,4417202,"receiveadvice",1
4417601,4417501,4417601,"receiveadvice",1
4417602,4417502,4417602,"receiveadvice",1
4417801,4409201,4417801,"receiveadvice",1
4417802,4417502,4417802,"receiveadvice",1
4418001,4410101,4418001,"receiveadvice",1
4418002,4419002,4418002,"receiveadvice",1
4418301,4420701,4418301,"receiveadvice",1
4418302,4418501,4418302,"receiveadvice",1
4418601,4418701,4418601,"receiveadvice",1
4418602,4418702,4418602,"receiveadvice",1
4418603,4417304,4418603,"receiveadvice",1
4419201,4410701,4419201,"receiveadvice",1
4419401,4414301,4419401,"receiveadvice",1
4419402,4422602,4419402,"receiveadvice",1
4419601,4406901,4419601,"receiveadvice",1
4419602,4419701,4419602,"receiveadvice",1
4419701,4419602,4419701,"receiveadvice",1
4419801,4420201,4419801,"receiveadvice",1
4419802,4420202,4419802,"receiveadvice",1
4420101,4409810,4420101,"receiveadvice",1
4420102,4419602,4420102,"receiveadvice",1
4420103,4419602,4420103,"receiveadvice",1
4420401,4420602,4420401,"receiveadvice",1
4420601,4419201,4420601,"receiveadvice",1
4420602,4419201,4420602,"receiveadvice",1
4420701,4420601,4420701,"receiveadvice",1
4420702,4420802,4420702,"receiveadvice",1
4421201,4400404,4421201,"receiveadvice",1
4421202,4421301,4421202,"receiveadvice",1
4421301,4416302,4421301,"receiveadvice",1
4421501,4420201,4421501,"receiveadvice",1
4421801,4413913,4421801,"receiveadvice",1
4421802,4422102,4421802,"receiveadvice",1
4421901,4406901,4421901,"receiveadvice",1
4421902,4421901,4421902,"receiveadvice",1
4421903,4420201,4421903,"receiveadvice",1
4422101,4421801,4422101,"receiveadvice",1
4422102,4421801,4422102,"receiveadvice",1
4422301,4412004,4422301,"receiveadvice",1
4422302,4422102,4422302,"receiveadvice",1
4422401,4422402,4422401,"receiveadvice",1
4422402,4414802,4422402,"receiveadvice",1
4400201,4412401,4400201,"receiveadvice",1
4400203,4401202,4400203,"receiveadvice",1
4400204,4404604,4400204,"receiveadvice",1
4400401,4400501,4400401,"receiveadvice",1
4400402,4400502,4400402,"receiveadvice",1
4400502,4400402,4400502,"receiveadvice",1
4400801,4415501,4400801,"receiveadvice",1
4400802,4400904,4400802,"receiveadvice",1
4401001,4400501,4401001,"receiveadvice",1
4401002,4401201,4401002,"receiveadvice",1
4401201,4401002,4401201,"receiveadvice",1
4401301,4422001,4401301,"receiveadvice",1
4401302,4401201,4401302,"receiveadvice",1
4401501,4409302,4401501,"receiveadvice",1
4401503,4412304,4401503,"receiveadvice",1
4401701,4402201,4401701,"receiveadvice",1
4401702,4402402,4401702,"receiveadvice",1
4402101,4402401,4402101,"receiveadvice",1
4402102,4401702,4402102,"receiveadvice",1
4402201,4401701,4402201,"receiveadvice",1
4402202,4402102,4402202,"receiveadvice",1
4402203,4401701,4402203,"receiveadvice",1
4402204,4402102,4402204,"receiveadvice",1
4402206,4402402,4402206,"receiveadvice",1
4402401,4402201,4402401,"receiveadvice",1
4402402,4401702,4402402,"receiveadvice",1
4402501,4402201,4402501,"receiveadvice",1
4402502,4402402,4402502,"receiveadvice",1
4402701,4409801,4402701,"receiveadvice",1
4402702,4409402,4402702,"receiveadvice",1
4402705,4410506,4402705,"receiveadvice",1
4403001,4402901,4403001,"receiveadvice",1
4403002,4402902,4403002,"receiveadvice",1
4403003,4403601,4403003,"receiveadvice",1
4403301,4402801,4403301,"receiveadvice",1
4403302,4402902,4403302,"receiveadvice",1
4403303,4402901,4403303,"receiveadvice",1
4403304,4402802,4403304,"receiveadvice",1
4403601,4419803,4403601,"receiveadvice",1
4404201,4403101,4404201,"receiveadvice",1
4404202,4404802,4404202,"receiveadvice",1
4404301,4404302,4404301,"receiveadvice",1
4404302,4404607,4404302,"receiveadvice",1
4404601,4404201,4404601,"receiveadvice",1
4404602,4404802,4404602,"receiveadvice",1
4404801,4410301,4404801,"receiveadvice",1
4404802,4404801,4404802,"receiveadvice",1
4405001,4404302,4405001,"receiveadvice",1
4405002,4404602,4405002,"receiveadvice",1
4405101,4404606,4405101,"receiveadvice",1
4405102,4402202,4405102,"receiveadvice",1
4405202,4405102,4405202,"receiveadvice",1
4405301,4404201,4405301,"receiveadvice",1
4405302,4404802,4405302,"receiveadvice",1
4405303,4404302,4405303,"receiveadvice",1
4405304,4407411,4405304,"receiveadvice",1
4405305,4403709,4405305,"receiveadvice",1
4405601,4403501,4405601,"receiveadvice",1
4405602,4405302,4405602,"receiveadvice",1
4405701,4403602,4405701,"receiveadvice",1
4405801,4411106,4405801,"receiveadvice",1
4405802,4406102,4405802,"receiveadvice",1
4405901,4405101,4405901,"receiveadvice",1
4405902,4405102,4405902,"receiveadvice",1
4406001,4407101,4406001,"receiveadvice",1
4406002,4406302,4406002,"receiveadvice",1
4406201,4407101,4406201,"receiveadvice",1
4406202,4404802,4406202,"receiveadvice",1
4406301,4406201,4406301,"receiveadvice",1
4406302,4404502,4406302,"receiveadvice",1
4406401,4407901,4406401,"receiveadvice",1
4406402,4406302,4406402,"receiveadvice",1
4406403,4403709,4406403,"receiveadvice",1
4407201,4413601,4407201,"receiveadvice",1
4407202,4406002,4407202,"receiveadvice",1
4407401,4408901,4407401,"receiveadvice",1
4407402,4406902,4407402,"receiveadvice",1
4407403,4403708,4407403,"receiveadvice",1
4407404,4407403,4407404,"receiveadvice",1
4407407,4407101,4407407,"receiveadvice",1
4407408,4406302,4407408,"receiveadvice",1
4407411,4407901,4407411,"receiveadvice",1
4407412,4407102,4407412,"receiveadvice",1
4407601,4407602,4407601,"receiveadvice",1
4407602,4417402,4407602,"receiveadvice",1
4407705,4407902,4407705,"receiveadvice",1
4407901,4408901,4407901,"receiveadvice",1
4407902,4407701,4407902,"receiveadvice",1
4408101,4408201,4408101,"receiveadvice",1
4408104,4409304,4408104,"receiveadvice",1
4408401,4408503,4408401,"receiveadvice",1
4408402,4408002,4408402,"receiveadvice",1
4408701,4409001,4408701,"receiveadvice",1
4408702,4407902,4408702,"receiveadvice",1
4408901,4409601,4408901,"receiveadvice",1
4408902,4407602,4408902,"receiveadvice",1
4409001,4407506,4409001,"receiveadvice",1
4409002,4407606,4409002,"receiveadvice",1
4409201,4409301,4409201,"receiveadvice",1
4409203,4406203,4409203,"receiveadvice",1
4409204,4417302,4409204,"receiveadvice",1
4409801,4411901,4409801,"receiveadvice",1
4409805,4410201,4409805,"receiveadvice",1
4409806,4410105,4409806,"receiveadvice",1
4409807,4410202,4409807,"receiveadvice",1
4410001,4408701,4410001,"receiveadvice",1
4410002,4409702,4410002,"receiveadvice",1
4410104,4408703,4410104,"receiveadvice",1
4410105,4410202,4410105,"receiveadvice",1
4410107,4410202,4410107,"receiveadvice",1
4410201,4410301,4410201,"receiveadvice",1
4410202,4408402,4410202,"receiveadvice",1
4410501,4410401,4410501,"receiveadvice",1
4410502,4410402,4410502,"receiveadvice",1
4410701,4419401,4410701,"receiveadvice",1
4410704,4410801,4410704,"receiveadvice",1
4410705,4414104,4410705,"receiveadvice",1
4410801,4410704,4410801,"receiveadvice",1
4410802,4410502,4410802,"receiveadvice",1
4410901,4412902,4410901,"receiveadvice",1
4410902,4410704,4410902,"receiveadvice",1
4411101,4409801,4411101,"receiveadvice",1
4411102,4409202,4411102,"receiveadvice",1
4411106,4409901,4411106,"receiveadvice",1
4411107,4411204,4411107,"receiveadvice",1
4411202,4411203,4411202,"receiveadvice",1
4411402,4411403,4411402,"receiveadvice",1
4412101,4412103,4412101,"receiveadvice",1
4412102,4412103,4412102,"receiveadvice",1
4412103,4412104,4412103,"receiveadvice",1
4412801,4412802,4412801,"receiveadvice",1
4414602,4414603,4414602,"receiveadvice",1
4414702,4414704,4414702,"receiveadvice",1
4415101,4416101,4415101,"receiveadvice",1
4415102,4411802,4415102,"receiveadvice",1
4415401,4415501,4415401,"receiveadvice",1
4415402,4417002,4415402,"receiveadvice",1
4415404,4414704,4415404,"receiveadvice",1
4415602,4422002,4415602,"receiveadvice",1
4415701,4409101,4415701,"receiveadvice",1
4416001,4415101,4416001,"receiveadvice",1
4416002,4417702,4416002,"receiveadvice",1
4416302,4421301,4416302,"receiveadvice",1
4416602,4420602,4416602,"receiveadvice",1
4416603,4416701,4416603,"receiveadvice",1
4416901,4413102,4416901,"receiveadvice",1
4416902,4417002,4416902,"receiveadvice",1
4417202,4413914,4417202,"receiveadvice",1
4417601,4418701,4417601,"receiveadvice",1
4417602,4417402,4417602,"receiveadvice",1
4418301,4422601,4418301,"receiveadvice",1
4418603,4417401,4418603,"receiveadvice",1
4419201,4400903,4419201,"receiveadvice",1
4419601,4419802,4419601,"receiveadvice",1
4419802,4417302,4419802,"receiveadvice",1
4420101,4407401,4420101,"receiveadvice",1
4420102,4419802,4420102,"receiveadvice",1
4420103,4419701,4420103,"receiveadvice",1
4420401,4401201,4420401,"receiveadvice",1
4421301,4421202,4421301,"receiveadvice",1
4421501,4421601,4421501,"receiveadvice",1
4421801,4422102,4421801,"receiveadvice",1
4421802,4409811,4421802,"receiveadvice",1
4422301,4422201,4422301,"receiveadvice",1
4422302,4422201,4422302,"receiveadvice",1
4422401,4422403,4422401,"receiveadvice",1
4422402,4421801,4422402,"receiveadvice",1
4400502,4401002,4400502,"receiveadvice",1
4400801,4415701,4400801,"receiveadvice",1
4401001,4415401,4401001,"receiveadvice",1
4401002,4409302,4401002,"receiveadvice",1
4401201,4415502,4401201,"receiveadvice",1
4401301,4400601,4401301,"receiveadvice",1
4402201,4401901,4402201,"receiveadvice",1
4402206,4401702,4402206,"receiveadvice",1
4402401,4401901,4402401,"receiveadvice",1
4402501,4409101,4402501,"receiveadvice",1
4402502,4409102,4402502,"receiveadvice",1
4402701,4409401,4402701,"receiveadvice",1
4402705,4411110,4402705,"receiveadvice",1
4403001,4403301,4403001,"receiveadvice",1
4403003,4404103,4403003,"receiveadvice",1
4403302,4403002,4403302,"receiveadvice",1
4404201,4403301,4404201,"receiveadvice",1
4405305,4404604,4405305,"receiveadvice",1
4407201,4406201,4407201,"receiveadvice",1
4407402,4406202,4407402,"receiveadvice",1
4407412,4406202,4407412,"receiveadvice",1
4407601,4410701,4407601,"receiveadvice",1
4410502,4410902,4410502,"receiveadvice",1
4412801,4412803,4412801,"receiveadvice",1
4416001,4414901,4416001,"receiveadvice",1
4420103,4407401,4420103,"receiveadvice",1
4404201,4403701,4404201,"receiveadvice",1
4400201,4400201,4415901,"keroricego",1
4400202,4400202,4415902,"keroricego",1
4400203,4400203,4421802,"keroricego",1
4400401,4400401,4400501,"keroricego",1
4400402,4400402,4400502,"keroricego",1
4400501,4400501,4400401,"keroricego",1
4400502,4400502,4400402,"keroricego",1
4400801,4400801,4400904,"keroricego",1
4400802,4400802,4400904,"keroricego",1
4401001,4401001,4415701,"keroricego",1
4401002,4401002,4409302,"keroricego",1
4401201,4401201,4410403,"keroricego",1
4401301,4401301,4401201,"keroricego",1
4401302,4401302,4401201,"keroricego",1
4401501,4401501,4401402,"keroricego",1
4401503,4401503,4412304,"keroricego",1
4401701,4401701,4402401,"keroricego",1
4401702,4401702,4401801,"keroricego",1
4402101,4402101,4402201,"keroricego",1
4402102,4402102,4402204,"keroricego",1
4402201,4402201,4401701,"keroricego",1
4402202,4402202,4401702,"keroricego",1
4402203,4402203,4401701,"keroricego",1
4402204,4402204,4402402,"keroricego",1
4402206,4402206,4402402,"keroricego",1
4402401,4402401,4402301,"keroricego",1
4402402,4402402,4402102,"keroricego",1
4402501,4402501,4409101,"keroricego",1
4402502,4402502,4409102,"keroricego",1
4402701,4402701,4409401,"keroricego",1
4402702,4402702,4409402,"keroricego",1
4402705,4402705,4409504,"keroricego",1
4402706,4402706,4411102,"keroricego",1
4403001,4403001,4403301,"keroricego",1
4403002,4403002,4402902,"keroricego",1
4403003,4403003,4402901,"keroricego",1
4403004,4403004,4403302,"keroricego",1
4403301,4403301,4402901,"keroricego",1
4403302,4403302,4402802,"keroricego",1
4403303,4403303,4402901,"keroricego",1
4403304,4403304,4402902,"keroricego",1
4403601,4403601,4403401,"keroricego",1
4403602,4403602,4403402,"keroricego",1
4404201,4404201,4403701,"keroricego",1
4404202,4404202,4403702,"keroricego",1
4404301,4404301,4404606,"keroricego",1
4404302,4404302,4405501,"keroricego",1
4404601,4404601,4404301,"keroricego",1
4404602,4404602,4404302,"keroricego",1
4404801,4404801,4404201,"keroricego",1
4404802,4404802,4404901,"keroricego",1
4405001,4405001,4404302,"keroricego",1
4405002,4405002,4404302,"keroricego",1
4405101,4405101,4404606,"keroricego",1
4405102,4405102,4404607,"keroricego",1
4405201,4405201,4405102,"keroricego",1
4405202,4405202,4404607,"keroricego",1
4405301,4405301,4405601,"keroricego",1
4405302,4405302,4404802,"keroricego",1
4405303,4405303,4404802,"keroricego",1
4405304,4405304,4404501,"keroricego",1
4405305,4405305,4405003,"keroricego",1
4405601,4405601,4405301,"keroricego",1
4405602,4405602,4405302,"keroricego",1
4405701,4405701,4403602,"keroricego",1
4405801,4405801,4407401,"keroricego",1
4405802,4405802,4409902,"keroricego",1
4405901,4405901,4411101,"keroricego",1
4405902,4405902,4411102,"keroricego",1
4406001,4406001,4407101,"keroricego",1
4406002,4406002,4406302,"keroricego",1
4406201,4406201,4406301,"keroricego",1
4406202,4406202,4407301,"keroricego",1
4406301,4406301,4407201,"keroricego",1
4406302,4406302,4405102,"keroricego",1
4406401,4406401,4406901,"keroricego",1
4406402,4406402,4406302,"keroricego",1
4406403,4406403,4406002,"keroricego",1
4406802,4406802,4409202,"keroricego",1
4407201,4407201,4406201,"keroricego",1
4407202,4407202,4407102,"keroricego",1
4407401,4407401,4407301,"keroricego",1
4407402,4407402,4407302,"keroricego",1
4407403,4407403,4404301,"keroricego",1
4407404,4407404,4407102,"keroricego",1
4407407,4407407,4406301,"keroricego",1
4407408,4407408,4407102,"keroricego",1
4407411,4407411,4402704,"keroricego",1
4407412,4407412,4402704,"keroricego",1
4407601,4407601,4409001,"keroricego",1
4407602,4407602,4407506,"keroricego",1
4407701,4407701,4407902,"keroricego",1
4407705,4407705,4407902,"keroricego",1
4407901,4407901,4407701,"keroricego",1
4407902,4407902,4407602,"keroricego",1
4407903,4407903,4408702,"keroricego",1
4408101,4408101,4408001,"keroricego",1
4408102,4408102,4408002,"keroricego",1
4408104,4408104,4408304,"keroricego",1
4408401,4408401,4408503,"keroricego",1
4408402,4408402,4408504,"keroricego",1
4408701,4408701,4408902,"keroricego",1
4408702,4408702,4407902,"keroricego",1
4408901,4408901,4407605,"keroricego",1
4408902,4408902,4409002,"keroricego",1
4409001,4409001,4407605,"keroricego",1
4409002,4409002,4408902,"keroricego",1
4409201,4409201,4411101,"keroricego",1
4409202,4409202,4406202,"keroricego",1
4409203,4409203,4411101,"keroricego",1
4409204,4409204,4411204,"keroricego",1
4409801,4409801,4410001,"keroricego",1
4409802,4409802,4410202,"keroricego",1
4409805,4409805,4410001,"keroricego",1
4409806,4409806,4410105,"keroricego",1
4409807,4409807,4409902,"keroricego",1
4410001,4410001,4409801,"keroricego",1
4410002,4410002,4409905,"keroricego",1
4410101,4410101,4410402,"keroricego",1
4410102,4410102,4408402,"keroricego",1
4410104,4410104,4410201,"keroricego",1
4410105,4410105,4410202,"keroricego",1
4410106,4410106,4410201,"keroricego",1
4410107,4410107,4410202,"keroricego",1
4410201,4410201,4410104,"keroricego",1
4410202,4410202,4410105,"keroricego",1
4410501,4410501,4410801,"keroricego",1
4410502,4410502,4410802,"keroricego",1
4410701,4410701,4410801,"keroricego",1
4410704,4410704,4410801,"keroricego",1
4410705,4410705,4410802,"keroricego",1
4410801,4410801,4410708,"keroricego",1
4410802,4410802,4410709,"keroricego",1
4410901,4410901,4410705,"keroricego",1
4410902,4410902,4419002,"keroricego",1
4411101,4411101,4409201,"keroricego",1
4411102,4411102,4409302,"keroricego",1
4411103,4411103,4409302,"keroricego",1
4411106,4411106,4409201,"keroricego",1
4411107,4411107,4411702,"keroricego",1
4411110,4411110,4410506,"keroricego",1
4411111,4411111,4409202,"keroricego",1
4411201,4411201,4409201,"keroricego",1
4411202,4411202,4407902,"keroricego",1
4411203,4411203,4411101,"keroricego",1
4411204,4411204,4407902,"keroricego",1
4411401,4411401,4415401,"keroricego",1
4411402,4411402,4415402,"keroricego",1
4411801,4411801,4411701,"keroricego",1
4411802,4411802,4411702,"keroricego",1
4412101,4412101,4412201,"keroricego",1
4412102,4412102,4421402,"keroricego",1
4412103,4412103,4412201,"keroricego",1
4412104,4412104,4414704,"keroricego",1
4412301,4412301,4412101,"keroricego",1
4412302,4412302,4412102,"keroricego",1
4412601,4412601,4412801,"keroricego",1
4412602,4412602,4414402,"keroricego",1
4412701,4412701,4412801,"keroricego",1
4412702,4412702,4413502,"keroricego",1
4412801,4412801,4412701,"keroricego",1
4412804,4412804,4412302,"keroricego",1
4412901,4412901,4413913,"keroricego",1
4412902,4412902,4413801,"keroricego",1
4412905,4412905,4412102,"keroricego",1
4413001,4413001,4415601,"keroricego",1
4413002,4413002,4415602,"keroricego",1
4413005,4413005,4413801,"keroricego",1
4413101,4413101,4413501,"keroricego",1
4413102,4413102,4413501,"keroricego",1
4413103,4413103,4413914,"keroricego",1
4413301,4413301,4413102,"keroricego",1
4413401,4413401,4412901,"keroricego",1
4413402,4413402,4413103,"keroricego",1
4413801,4413801,4414002,"keroricego",1
4413901,4413901,4414001,"keroricego",1
4413902,4413902,4413501,"keroricego",1
4414301,4414301,4412601,"keroricego",1
4414302,4414302,4414402,"keroricego",1
4414401,4414401,4412301,"keroricego",1
